"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.01/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x045dfb93f259d6047ee02573fd4c0b226629acf7cb2cb1c3e785088834cd8a42","13109200","1630090761","2021-08-27 18:59:21","0xba5edc0d2ae493c9574328d77dc36eef19f699e2","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017632367432143919","23.4159602735614","3275.87","","","Claim",""
"0xa62b22709fbd0728120651e258f894f39c31645e311962e8c95cbbdb59502a74","13109200","1630090761","2021-08-27 18:59:21","0x10c195f57da35f2ba763e72103cb668cdca17f50","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017408729827812141","23.1189672986328","3275.87","","","Claim",""
"0xc5c78b6307c6a498b4d68c1a47fc1e0b62a37f1f6c8ba65eaf4e8780ff4f95f2","13109200","1630090761","2021-08-27 18:59:21","0x8a67056b5b816e87c9a02134ed0bdb88e7176830","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017408729827812141","23.1189672986328","3275.87","","","Claim",""
"0x0b1f82c35e04f75665807f10179c8bf7bebdd69958924a7ad7020004f4333323","13109200","1630090761","2021-08-27 18:59:21","0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017408729827812141","23.1189672986328","3275.87","","","Claim",""
"0x64abcda214df0364352e2d357e36ea7be8259cdd355ebd8fb980799bf60dd114","13109200","1630090761","2021-08-27 18:59:21","0xf2398a92af4619843a08e3c34e5a23918eb4cd5a","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.005425262731912045","7.20480316060651","3275.87","","","Set Approval For All",""
"0x739ef7276ecd449aaa0fa85c96130fdb8bac7468f5b9ac6093a794ec72ffe997","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x492d755e9b531f503267700a51a7f77a29519ce3bc82833e36fde86a26478892","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xfdb51dfa2e38ca1a0715983b02c071c9ba304b6e1ff9ae7d1a2a7c819a9d37ce","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xc9f9d749fafec7352d1f2bc47e83a40e0777fe82718eea5f395084194bf77170","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0xf9f880af2a087d22e7d9dc104dc707a94a0cdcf395c89005baef003d7ec54ea6","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x5f9fcd5027ef20deacdead484830d741d014fca8685dc80614c9616c28d2cf7e","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x95f80575ddb230d5000de775496f9b65762e77a7e21c8ef9a2dd704ab450271d","13109201","1630090764","2021-08-27 18:59:24","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xbb8b4d004cc40e9e7d08734fbfdddfa4b8beeb74a0d0c2b360ab74c816a2a3ba","13109201","1630090764","2021-08-27 18:59:24","0x317bc38b66566566529c41462ba774f489b4a63f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023244949","30.86952472149","3275.87","","","Claim",""
"0x000fa6b9d6cf24e4766043b830c507e1b73794e6037a515742788f8ee2c22a01","13109201","1630090764","2021-08-27 18:59:24","0xd3e9d60e4e4de615124d5239219f32946d10151d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022019448219606747","29.24204743012","3275.87","","","Claim",""
"0x76c27dd311cdf611e1a835bf1fa5bce23a469358a77c963fb7ec8b12e0e566b7","13109201","1630090764","2021-08-27 18:59:24","0xebb1bf432de7629712a3706389ecfe110a3aa6f8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021603024443527947","28.6890324912495","3275.87","","","Claim",""
"0x2a527016fbc917f308888a92871c50910504a822650e8a01f0f5b1a9a46456ed","13109201","1630090764","2021-08-27 18:59:24","0xa699720418f612558e2827bf68631686e9d1095e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019987695","26.54385883695","3275.87","","","Claim",""
"0x5a2711226098cc40b885ceaa47ef9703b48cf88360b6b07eac2186752df6e468","13109201","1630090764","2021-08-27 18:59:24","0xba28fa757146d2087d835e3450a29732ba471d05","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01905012263112399","25.298753355359","3275.87","","","Claim",""
"0x2a3a4ae355ce644951859afe2f5e205f147a19e631247fce58e817e55f82d51d","13109201","1630090764","2021-08-27 18:59:24","0xfdde23f401a53de4e0b3e5e25ea2125555f49ca0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x142ee7228e82f70fc6a01df73c4a76867388a0c8cecdddb35defa94b70a40f02","13109201","1630090764","2021-08-27 18:59:24","0x5c45b39e13c4129df392072045747ddbceda1eb9","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.005893578103058525","7.82673065664275","3275.87","","","Set Approval For All",""
"0x6850e1ccb8960efe005948a7f2f218c37510d08537315cc95d6d9c0928f1c7ff","13109202","1630090771","2021-08-27 18:59:31","0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020481237","27.19928754837","3275.87","","","Claim",""
"0x60fd021e4a87e3c901c5b55ae7fd0aae01e3d4092750d4f6b2600b5984387e41","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x5245eb1030dfef3fb691bf5c3d944f3559a9538a975ac6041ab704b59f2114f3","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x5c32875d7cbae91ba32740671ddca6e6c8c8a98fc24aaf8777428aa842fa9226","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x4e15998a64f3b08ce3213bf263a72ff03ae9017fe6c698d943e020a31fbe30d5","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x7b41afd2de139ecb023ee5d2b0006a40b34216cd32476540538cd8d007e85e23","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x99fbd61b24d8596d786436d2056ba1d8d4122dbe706bd2aba3bd7d309d4c5a0c","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x070e753984d9987f10cab841121ed4a8dfdac6480248f3204b00e45afa278386","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0xd7c141f85a7868cc410aad91a7778a791f49496a5923364dd9dfc8df9f5cabc7","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x1ef4ec50f635576f07a9db7c7d1f702d1d8c55d04db0c77d6044b48bcdc34c0e","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x0ec8d4e1d79b5e7cb803e73aee282bca408414e55fb93d74838785eb5cdf2f49","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xed0e5ec551d553699a781a06eefa4f2955ab652228e618798e41a92804566543","13109202","1630090771","2021-08-27 18:59:31","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xede759ac4fd01b183970dd15238e980a5d18a811fa7b8fe68875ed8a1e6d6493","13109202","1630090771","2021-08-27 18:59:31","0x4298e663517593284ad4fe199b21815bd48a9969","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022019448219606747","29.24204743012","3275.87","","","Claim",""
"0x4a76fcedb1008bb0bcc58d76f65ae401b7c53485f3cbdf2f98f474b538f54844","13109202","1630090771","2021-08-27 18:59:31","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021468265","28.51007060265","3275.87","","","Claim",""
"0x23cdf00ca92f3e7acdfd86c9b0abd4d8c322f4fe8b08987faa9acdfbdd2e1682","13109202","1630090771","2021-08-27 18:59:31","0xcca11a8edb05d64a654092e9551f9122d70ea80e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02074984921371999","27.5560072543123","3275.87","","","Claim",""
"0xb823ca5bdc8fee2dc10de8e95af977a42a26fa366eed2e6bba4737b0ff71dde3","13109202","1630090771","2021-08-27 18:59:31","0xae691edf1e6311fbbb1f0d33b00796e61458087e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01905012263112399","25.298753355359","3275.87","","","Claim",""
"0xae0566288c0f924bb42fb8a0f2ef9fe40523e0541dba354e5a90feca9fd8fecb","13109202","1630090771","2021-08-27 18:59:31","0x9156db7d25a3dbde652598d55cb24d6c01d7e5eb","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018940874094839424","25.1536702066877","3275.87","","","Claim",""
"0x4cda3da044b3a865a98e5947b74339c7d543a44be2550628db0b3aaf8eac045f","13109202","1630090771","2021-08-27 18:59:31","0x9156db7d25a3dbde652598d55cb24d6c01d7e5eb","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018866845594839424","25.0553596184027","3275.87","","","Claim",""
"0x52763a871b80fac3689aa75f4db09b241eb0e10cafe70cca02a6572d0c8a6673","13109202","1630090771","2021-08-27 18:59:31","0x84f764445555fbde0209b00b32ed85b6ccc33263","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018570731594839424","24.6621172652627","3275.87","","","Claim",""
"0xa90b28e4def6269b395d9ec48183673d35158c49c9f077da58e99ac3ab7a4bec","13109202","1630090771","2021-08-27 18:59:31","0x86632848578699919df3944fba490a614ed762a3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018403546611465106","24.4400939354918","3275.87","","","Claim",""
"0x524c5026340842542246e38594fd836aa247ddda816b0a55e273b976f8eb0787","13109202","1630090771","2021-08-27 18:59:31","0x27c30763dcef725e4cf55ff22a7294cf1e00cd9d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.005733252820146555","7.61381707768283","3275.87","","","Set Approval For All",""
"0xbb66b256c89235be96039dcfb4d256188766447ecaedde9dc1f90a7c033e66fc","13109202","1630090771","2021-08-27 18:59:31","0x86632848578699919df3944fba490a614ed762a3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018395237030933763","24.4290587294503","3275.87","","","Claim",""
"0xeb36ca76acd936f2176deee18ee12836d9065cbe045336d9872d108e7a4ab938","13109202","1630090771","2021-08-27 18:59:31","0x86632848578699919df3944fba490a614ed762a3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018395237030933763","24.4290587294503","3275.87","","","Claim",""
"0xd7ef2a40ee18d748f2023973913f79f90b91f54e9e34bb6b54fdb8f97fd791ae","13109202","1630090771","2021-08-27 18:59:31","0x86632848578699919df3944fba490a614ed762a3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018395237030933763","24.4290587294503","3275.87","","","Claim",""
"0xe4f9aa53adf16aa1432da2782c00ed65ddb588472c9a09d84d428da0bf1f9de1","13109203","1630090780","2021-08-27 18:59:40","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x61beae33e9d30a4455f82e62c7b01ec94b1a52b3971ad9e190b4739b2fc558fa","13109203","1630090780","2021-08-27 18:59:40","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x743e608fb27cadd0fe5489bd04a2fb6681285661f3908ae87900d3b284be7f78","13109203","1630090780","2021-08-27 18:59:40","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x51c663aa7cfe924be10a567d0b4f46e0c4317d0f9af9d464c2e237dd987a1b8d","13109203","1630090780","2021-08-27 18:59:40","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x80fa5f6beb2adb654f7381a5ec42ceff8f34d47188b65b871530c983e3502196","13109203","1630090780","2021-08-27 18:59:40","0x9e10cf54cf7e82db87d73a9508edbf548663dc16","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02516969","33.4256000169","3275.87","","","Claim",""
"0x7212f8121e91b646a692bc92bcb17e1e02863ba5a92aed6e6118a940e08ee2de","13109203","1630090780","2021-08-27 18:59:40","0x32e95ab8087aaebf9a1ef8b1f144fcafc4b2332d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x16688a95df5dfd3515357be94397cb833218c9fe26dbb28596ec24b3fd58b99a","13109204","1630090785","2021-08-27 18:59:45","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x6138a841582f6d627fa10d3e37ecfd81c0f34c548a638b544f6df64f1379b944","13109204","1630090785","2021-08-27 18:59:45","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x9fb14c8fbdcf34f053081d96be4a2ba23553a19d2c41f2d536665bf90d1ff9e0","13109204","1630090785","2021-08-27 18:59:45","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x6029d348346263b61b69fc9303d382f33899cd877d35c1d3b0b563a676395be5","13109204","1630090785","2021-08-27 18:59:45","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0xdc6ac07b458ecb7c98c2b7380a6d581a4435b737a3c74b8d1738f6040e638e3b","13109204","1630090785","2021-08-27 18:59:45","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x70ff0ae76e790dff5bc69cee7fece9bda00759346757d71d27ac66faf9f5627b","13109204","1630090785","2021-08-27 18:59:45","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022948835","30.47628236835","3275.87","","","Claim",""
"0x655c324d53be1c8c550a473ec265f58a2f75a4f807f378e74174a42dfd308cc0","13109204","1630090785","2021-08-27 18:59:45","0xe1afeecd2e022d9655eb2634f0785508810c860d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019372561293856043","25.7269551238538","3275.87","","","Claim",""
"0x921e98f1d02b5b095626f75b3e10a9d47e72063f7efea4cbff4a110c23669d50","13109204","1630090785","2021-08-27 18:59:45","0x1fbb211b32731865d8934be43288a3d717c079b4","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018883466546952273","25.0774324090181","3275.87","","","Claim",""
"0x4a39f8cb51e921feb366f155c0978e50e0e7e3def9d0a6d4e6fdb26f0341705e","13109204","1630090785","2021-08-27 18:59:45","0x91e371c3cd3aa81af27b1602d4d8cf9d81ec5a90","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.003708644383096148","4.92511682719552","3275.87","Error(0)","Reverted","Claim",""
"0x57b371b5358c226efc510b20581d45cfc94a65571ee41a22080e3a0120fe2aa9","13109204","1630090785","2021-08-27 18:59:45","0xe1afeecd2e022d9655eb2634f0785508810c860d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018909386370551222","25.1118541939557","3275.87","","","Claim",""
"0x731a0aeea35d9670807b248b9225ec7b47785053add1b5ba27972a329d6d5f48","13109204","1630090785","2021-08-27 18:59:45","0x323794c012df58d68843d745c75ea536d870c7da","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01838692745040242","24.4180235234089","3275.87","","","Claim",""
"0xaa264e4c8ca8ec8899e01d1f1441b0da75d4900a50721c23faa252827953bde9","13109204","1630090785","2021-08-27 18:59:45","0x50ef16a9167661dc2500ddde8f83937c1ba4cd5f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.003602545790614542","4.78421683539402","3275.87","Error(0)","Reverted","Claim",""
"0x694a24416b196968a587c2cc9af665fd567a80b990318a7a0790a3158ea4c74d","13109204","1630090785","2021-08-27 18:59:45","0x8114e78965b7f7e52e35b2cfbe33973a4ef320cb","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.005583690421768305","7.41519671701253","3275.87","","","Set Approval For All",""
"0x2bd52e90637c07e17102f6cfc6f59cb685b176e8b2401631caf6acdc822517fa","13109205","1630090794","2021-08-27 18:59:54","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021468265","28.51007060265","3275.87","","","Claim",""
"0x13754f17540c9987fb6ce59d51f744ab5e7e9aac0514d564d0f5b3fae5956ab5","13109205","1630090794","2021-08-27 18:59:54","0x84f764445555fbde0209b00b32ed85b6ccc33263","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017717012072394453","23.5283692022606","3275.87","","","Claim",""
"0x4f7fe4b9e90ed34ebafcb510ad4e09b8bdb6b59425a66d9a2a03dc1f3241bee5","13109205","1630090794","2021-08-27 18:59:54","0x47a4fc2590c59e9a1509edab01065012c583bf3f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017560071652394453","23.3199507550964","3275.87","","","Claim",""
"0x43e89345cdbef9566d3fd2aba66562c962e12bcbf270cf3087061fa90a9c5675","13109206","1630090797","2021-08-27 18:59:57","0xa699720418f612558e2827bf68631686e9d1095e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017322669","23.00467765869","3275.87","","","Claim",""
"0x799a5f4dab8306bf376310c9a3af92b96d9d48b191b7edafe1adcfa23071fb51","13109207","1630090800","2021-08-27 19:00:00","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021468265","28.51007060265","3275.87","","","Claim",""
"0xb48cab56a6e868593515e0dc435a0984ea5d677ba112a9f4542c10043a5aef98","13109207","1630090800","2021-08-27 19:00:00","0xba5edc0d2ae493c9574328d77dc36eef19f699e2","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.003878943241588418","5.15127541426183","3275.87","Error(0)","Reverted","Claim",""
"0x84dc85102f85a38fc649cdbd3a4394f386d0fe0e7d41a9e7edad4e20bf64d6e7","13109207","1630090800","2021-08-27 19:00:00","0xd6464a34847188540eb0860d660866f732c38744","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019247467636961473","25.5608294965612","3275.87","","","Claim",""
"0x11c0c4f562e51ffdb7b02c124d15614295a17baf8ae7ca8ffa57a8d1f57bd343","13109207","1630090800","2021-08-27 19:00:00","0x8df55ecf2c261b44d079302dc95327fe32f74eed","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019247467636961473","25.5608294965612","3275.87","","","Claim",""
"0x56cab48e1d61b108a21f6de42a4ee7ea3b5a9f09bf5da2e29f68cba90118ca5a","13109207","1630090800","2021-08-27 19:00:00","0x3b37f19f1377784312f8bcd235abbf2cfaa723c8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019247467636961473","25.5608294965612","3275.87","","","Claim",""
"0x914eb6df8aa247a2a0a9518a00539493797ff60c1410b2f70b4e783b78aee2d8","13109207","1630090800","2021-08-27 19:00:00","0xf27822e9ab6da97481e6e1533a2314edc44f41e4","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
